1.017500e+00, 1.464695e-02, 4.880518e-03, 4.706834e-03, 5.059598e-03, 1.570472e-03, 5.571010e-03, 1.796874e-03, 5.708594e-03
1.018000e+00, 1.377781e-02, 4.666581e-03, 5.106218e-03, 4.005006e-03, 1.840775e-03, 5.317424e-03, 1.769796e-03, 4.849811e-03
1.018500e+00, 1.545787e-02, 4.821294e-03, 5.404092e-03, 5.232487e-03, 1.787913e-03, 5.737586e-03, 1.595511e-03, 6.336863e-03
1.019000e+00, 1.484274e-02, 5.142860e-03, 5.240328e-03, 4.459555e-03, 1.925126e-03, 5.651594e-03, 1.969810e-03, 5.296212e-03
1.019500e+00, 1.550321e-02, 5.510227e-03, 5.575959e-03, 4.417029e-03, 1.900557e-03, 5.634160e-03, 1.804245e-03, 6.164253e-03
1.020000e+00, 1.559977e-02, 6.011932e-03, 4.761448e-03, 4.826389e-03, 1.974636e-03, 5.946913e-03, 1.925610e-03, 5.752611e-03
1.020500e+00, 1.464941e-02, 4.802877e-03, 4.742311e-03, 5.104221e-03, 1.735252e-03, 5.001980e-03, 1.500306e-03, 6.411872e-03
1.021000e+00, 1.555803e-02, 5.281680e-03, 4.841226e-03, 5.435123e-03, 1.860114e-03, 5.656044e-03, 2.051833e-03, 5.990037e-03
1.021500e+00, 1.429045e-02, 4.633463e-03, 4.731543e-03, 4.925448e-03, 1.679280e-03, 5.162478e-03, 1.645363e-03, 5.803333e-03
1.022000e+00, 1.635860e-02, 5.694493e-03, 5.240844e-03, 5.423260e-03, 1.916090e-03, 5.794452e-03, 2.049480e-03, 6.598575e-03
1.022500e+00, 1.842328e-02, 6.779753e-03, 5.763032e-03, 5.880494e-03, 1.990836e-03, 8.018961e-03, 1.810466e-03, 6.603016e-03
1.023000e+00, 1.982218e-02, 6.594949e-03, 6.595771e-03, 6.631454e-03, 1.937724e-03, 8.156216e-03, 1.945691e-03, 7.782544e-03
1.023500e+00, 1.996596e-02, 5.521908e-03, 7.110107e-03, 7.333942e-03, 1.790209e-03, 8.072123e-03, 1.775467e-03, 8.328159e-03
1.024000e+00, 1.978721e-02, 6.788562e-03, 6.614097e-03, 6.384546e-03, 2.178573e-03, 6.888273e-03, 1.867072e-03, 8.853286e-03
1.024500e+00, 2.116084e-02, 8.138921e-03, 7.031176e-03, 5.990739e-03, 1.998766e-03, 9.044127e-03, 2.010592e-03, 8.107351e-03
1.025000e+00, 2.191562e-02, 7.925664e-03, 7.457884e-03, 6.532070e-03, 1.949030e-03, 9.222007e-03, 2.097304e-03, 8.647278e-03
1.025500e+00, 2.349638e-02, 8.958460e-03, 6.932915e-03, 7.605006e-03, 2.218983e-03, 9.894716e-03, 2.119011e-03, 9.263671e-03
1.026000e+00, 2.320030e-02, 7.579926e-03, 7.444847e-03, 8.175530e-03, 2.222153e-03, 1.011457e-02, 2.120314e-03, 8.743268e-03
1.026500e+00, 2.491111e-02, 7.579012e-03, 9.029826e-03, 8.302268e-03, 2.367757e-03, 1.086488e-02, 2.157534e-03, 9.520933e-03
1.027000e+00, 2.571921e-02, 8.992961e-03, 7.689428e-03, 9.036820e-03, 2.264556e-03, 1.073324e-02, 2.201982e-03, 1.051943e-02
1.027500e+00, 2.762076e-02, 9.052238e-03, 9.234112e-03, 9.334412e-03, 2.734580e-03, 1.151293e-02, 2.126686e-03, 1.124656e-02
1.028000e+00, 2.828997e-02, 9.563110e-03, 8.902607e-03, 9.824257e-03, 2.520652e-03, 1.147165e-02, 2.553110e-03, 1.174456e-02
1.028500e+00, 2.832939e-02, 8.980440e-03, 9.954330e-03, 9.394625e-03, 2.503174e-03, 1.199657e-02, 2.601821e-03, 1.122783e-02
1.029000e+00, 2.974111e-02, 9.972303e-03, 1.014580e-02, 9.623007e-03, 2.809693e-03, 1.187672e-02, 2.721250e-03, 1.233345e-02
1.029500e+00, 3.072500e-02, 1.071218e-02, 9.990598e-03, 1.002223e-02, 2.911674e-03, 1.210836e-02, 2.788172e-03, 1.291680e-02
1.030000e+00, 2.999453e-02, 9.817770e-03, 9.745589e-03, 1.043117e-02, 3.357301e-03, 1.187588e-02, 3.082432e-03, 1.167891e-02
1.030500e+00, 3.019782e-02, 9.856998e-03, 9.969906e-03, 1.037092e-02, 2.835672e-03, 1.272889e-02, 2.631595e-03, 1.200167e-02
1.031000e+00, 3.200406e-02, 1.079860e-02, 1.100080e-02, 1.020466e-02, 2.874070e-03, 1.291551e-02, 2.973942e-03, 1.324053e-02
1.031500e+00, 3.333272e-02, 1.001589e-02, 1.283708e-02, 1.047975e-02, 4.202060e-03, 1.309893e-02, 3.672576e-03, 1.235915e-02
1.032000e+00, 3.001453e-02, 9.761494e-03, 9.855071e-03, 1.039796e-02, 2.789146e-03, 1.212820e-02, 2.852988e-03, 1.224419e-02
1.032500e+00, 1.926309e-02, 1.027013e-02, -1.116250e-03, 1.010921e-02, 2.922221e-05, 9.582792e-03, -9.189209e-05, 9.742973e-03
1.033000e+00, 3.228439e-02, 9.693588e-03, 1.238496e-02, 1.020584e-02, 3.274735e-03, 1.292070e-02, 3.443250e-03, 1.264570e-02
1.033500e+00, 2.059245e-02, 9.909213e-03, 1.201760e-02, -1.334361e-03, -2.697885e-04, 9.973942e-03, 2.381877e-04, 1.065011e-02
1.034000e+00, 3.005403e-02, 9.094146e-03, 1.043869e-02, 1.052120e-02, 2.714928e-03, 1.257499e-02, 2.239877e-03, 1.252424e-02
1.034500e+00, 2.991259e-02, 9.319065e-03, 9.947280e-03, 1.064625e-02, 2.897583e-03, 1.197887e-02, 2.342047e-03, 1.269410e-02
1.035000e+00, 1.959369e-03, 3.974201e-03, -1.448735e-03, -5.660969e-04, -3.321865e-03, 4.949460e-03, -4.111665e-03, 4.443439e-03
9.300000e-01, 1.368975e-02, 4.145405e-03, 5.279178e-03, 4.265167e-03, 1.866229e-03, 5.161756e-03, 1.755394e-03, 4.906371e-03
9.305000e-01, 1.374113e-02, 4.803087e-03, 4.610517e-03, 4.327526e-03, 1.730197e-03, 5.427783e-03, 1.717207e-03, 4.865944e-03
9.310000e-01, 1.359409e-02, 4.255006e-03, 4.619576e-03, 4.719511e-03, 1.794975e-03, 4.940255e-03, 1.680880e-03, 5.177983e-03
9.315000e-01, 1.419003e-02, 4.906257e-03, 5.117947e-03, 4.165826e-03, 1.648585e-03, 5.865982e-03, 1.508543e-03, 5.166919e-03
9.320000e-01, 1.300076e-02, 4.083894e-03, 4.938639e-03, 3.978223e-03, 1.645547e-03, 4.625652e-03, 1.945131e-03, 4.784426e-03
9.325000e-01, 1.361408e-02, 4.315726e-03, 5.291526e-03, 4.006831e-03, 1.870331e-03, 5.142606e-03, 1.698797e-03, 4.902349e-03
9.330000e-01, 1.433791e-02, 4.970752e-03, 4.604414e-03, 4.762746e-03, 1.523105e-03, 5.048350e-03, 1.816671e-03, 5.949786e-03
9.335000e-01, 1.449694e-02, 4.595139e-03, 5.029040e-03, 4.872764e-03, 1.835994e-03, 5.512603e-03, 1.439124e-03, 5.709221e-03
9.340000e-01, 1.367846e-02, 4.622055e-03, 4.085161e-03, 4.971241e-03, 1.768065e-03, 4.921151e-03, 1.954417e-03, 5.034825e-03
9.345000e-01, 1.369225e-02, 4.335260e-03, 4.340368e-03, 5.016623e-03, 1.766216e-03, 5.355832e-03, 1.638087e-03, 4.932117e-03
9.350000e-01, 1.262958e-02, 4.141084e-03, 3.793318e-03, 4.695182e-03, 1.767000e-03, 4.683348e-03, 1.681298e-03, 4.497937e-03
9.355000e-01, 1.327511e-02, 4.541240e-03, 4.277073e-03, 4.456800e-03, 1.784329e-03, 5.654863e-03, 1.823580e-03, 4.012341e-03
9.360000e-01, 1.307552e-02, 3.962447e-03, 4.462166e-03, 4.650907e-03, 1.553904e-03, 4.808817e-03, 1.500215e-03, 5.212583e-03
9.365000e-01, 1.379394e-02, 4.801686e-03, 4.506746e-03, 4.485509e-03, 1.492478e-03, 5.134109e-03, 1.650905e-03, 5.516450e-03
9.370000e-01, 1.321457e-02, 3.617407e-03, 5.005413e-03, 4.591745e-03, 1.375807e-03, 5.246842e-03, 1.697686e-03, 4.894230e-03
9.375000e-01, 1.292560e-02, 3.947847e-03, 4.251923e-03, 4.725832e-03, 1.806840e-03, 4.868861e-03, 1.592122e-03, 4.657780e-03
9.380000e-01, 1.316444e-02, 3.831370e-03, 4.266387e-03, 5.066683e-03, 1.837281e-03, 4.384148e-03, 1.745384e-03, 5.197627e-03
9.385000e-01, 1.403191e-02, 4.865512e-03, 4.853684e-03, 4.312718e-03, 1.702550e-03, 5.725302e-03, 1.323537e-03, 5.280526e-03
9.390000e-01, 1.350521e-02, 4.881935e-03, 4.450085e-03, 4.173186e-03, 1.759671e-03, 4.933715e-03, 1.873566e-03, 4.938254e-03
9.395000e-01, 1.284536e-02, 4.580605e-03, 4.043611e-03, 4.221145e-03, 1.638593e-03, 4.405367e-03, 1.455473e-03, 5.345928e-03
9.400000e-01, 1.195030e-02, 3.670245e-03, 4.251877e-03, 4.028174e-03, 1.542626e-03, 4.348656e-03, 1.582197e-03, 4.476817e-03
9.405000e-01, 1.321287e-02, 4.599784e-03, 4.079209e-03, 4.533882e-03, 1.606241e-03, 4.852811e-03, 1.562061e-03, 5.191761e-03
9.410000e-01, 1.304265e-02, 4.339521e-03, 4.791845e-03, 3.911282e-03, 1.536347e-03, 5.518020e-03, 1.413031e-03, 4.575251e-03
9.415000e-01, 1.356813e-02, 4.090425e-03, 4.888017e-03, 4.589691e-03, 1.728626e-03, 4.934791e-03, 1.577706e-03, 5.327009e-03
9.420000e-01, 1.426037e-02, 4.494330e-03, 5.236473e-03, 4.529565e-03, 1.726405e-03, 5.279795e-03, 1.687821e-03, 5.566348e-03
9.425000e-01, 1.376398e-02, 4.661760e-03, 4.425881e-03, 4.676344e-03, 1.622275e-03, 5.130808e-03, 1.696120e-03, 5.314782e-03
9.430000e-01, 1.350158e-02, 4.713433e-03, 4.302575e-03, 4.485577e-03, 1.692298e-03, 5.777190e-03, 1.689117e-03, 4.342979e-03
9.435000e-01, 1.374094e-02, 4.634682e-03, 4.053338e-03, 5.052924e-03, 1.748189e-03, 5.835862e-03, 1.475303e-03, 4.681591e-03
9.440000e-01, 1.374619e-02, 4.197119e-03, 4.758796e-03, 4.790274e-03, 1.605042e-03, 5.231784e-03, 1.938847e-03, 4.970517e-03
9.445000e-01, 1.512704e-02, 5.236204e-03, 4.998989e-03, 4.891851e-03, 1.889689e-03, 5.846684e-03, 1.621217e-03, 5.769454e-03
9.450000e-01, 1.395004e-02, 4.754887e-03, 4.377057e-03, 4.818098e-03, 1.583714e-03, 4.939903e-03, 1.947868e-03, 5.478558e-03
9.455000e-01, 1.260603e-02, 4.279243e-03, 4.003282e-03, 4.323510e-03, 1.860514e-03, 4.459168e-03, 1.868952e-03, 4.417401e-03
9.460000e-01, 1.227920e-02, 3.646659e-03, 4.316164e-03, 4.316375e-03, 1.768068e-03, 4.841328e-03, 1.569766e-03, 4.100036e-03
9.465000e-01, 1.452930e-02, 5.170812e-03, 4.537337e-03, 4.821150e-03, 1.883291e-03, 5.570627e-03, 1.934860e-03, 5.140522e-03
9.470000e-01, 1.281429e-02, 4.247470e-03, 4.240842e-03, 4.325979e-03, 1.616339e-03, 4.454879e-03, 1.729366e-03, 5.013706e-03
9.475000e-01, -3.670986e-02, 4.189827e-03, -1.997985e-02, -2.091983e-02, -1.374621e-02, -4.762105e-03, -1.377374e-02, -4.427796e-03
9.480000e-01, -6.137482e-02, -2.015878e-02, -2.081834e-02, -2.039770e-02, -2.175149e-02, -9.068341e-03, -2.177157e-02, -8.783413e-03
9.485000e-01, -3.661656e-02, -2.068201e-02, -2.039544e-02, 4.460891e-03, -1.384315e-02, -4.592869e-03, -1.362370e-02, -4.556841e-03
9.490000e-01, -1.851300e-01, -4.493930e-02, -6.979817e-02, -7.039254e-02, -5.112858e-02, -4.190665e-02, -5.131545e-02, -4.077933e-02
9.495000e-01, -2.117875e-01, -7.073674e-02, -7.031196e-02, -7.073879e-02, -5.904991e-02, -4.655709e-02, -5.917555e-02, -4.700495e-02
9.500000e-01, -2.096843e-01, -7.038689e-02, -6.931131e-02, -6.998611e-02, -5.879994e-02, -4.554886e-02, -5.887851e-02, -4.645700e-02
9.505000e-01, -2.100716e-01, -7.001099e-02, -7.009888e-02, -6.996170e-02, -5.894344e-02, -4.554136e-02, -5.897559e-02, -4.661119e-02
9.510000e-01, -2.105458e-01, -7.017202e-02, -6.990286e-02, -7.047087e-02, -5.895068e-02, -4.678649e-02, -5.884435e-02, -4.596424e-02
9.515000e-01, -2.109587e-01, -7.014630e-02, -7.064541e-02, -7.016697e-02, -5.888116e-02, -4.602127e-02, -5.932606e-02, -4.673018e-02
9.520000e-01, -2.109659e-01, -7.063980e-02, -7.009232e-02, -7.023383e-02, -5.894501e-02, -4.658654e-02, -5.895089e-02, -4.648352e-02
9.525000e-01, -2.106443e-01, -7.051803e-02, -7.027877e-02, -6.984751e-02, -5.882878e-02, -4.642906e-02, -5.868625e-02, -4.670021e-02
9.530000e-01, -2.110165e-01, -7.051293e-02, -7.021134e-02, -7.029227e-02, -5.875723e-02, -4.628834e-02, -5.899604e-02, -4.697493e-02
9.535000e-01, -2.096045e-01, -6.986106e-02, -6.999769e-02, -6.974576e-02, -5.916273e-02, -4.570782e-02, -5.906738e-02, -4.566658e-02
9.540000e-01, -2.102735e-01, -6.957573e-02, -7.037914e-02, -7.031866e-02, -5.889164e-02, -4.583892e-02, -5.896365e-02, -4.657932e-02
9.545000e-01, -2.109506e-01, -7.037612e-02, -7.061194e-02, -6.996250e-02, -5.919167e-02, -4.671246e-02, -5.928679e-02, -4.575963e-02
9.550000e-01, -2.117174e-01, -7.082242e-02, -7.040971e-02, -7.048523e-02, -5.919967e-02, -4.704587e-02, -5.909081e-02, -4.638100e-02
9.555000e-01, -2.099107e-01, -7.012457e-02, -7.017252e-02, -6.961363e-02, -5.903779e-02, -4.599041e-02, -5.910988e-02, -4.577263e-02
9.560000e-01, -2.106544e-01, -7.034160e-02, -7.030712e-02, -7.000572e-02, -5.910058e-02, -4.652248e-02, -5.915972e-02, -4.587166e-02
9.565000e-01, -2.107580e-01, -7.071677e-02, -6.996790e-02, -7.007331e-02, -5.903477e-02, -4.655107e-02, -5.894509e-02, -4.622704e-02
9.570000e-01, -2.113785e-01, -7.032009e-02, -7.013523e-02, -7.092314e-02, -5.896056e-02, -4.663326e-02, -5.919733e-02, -4.658730e-02
9.575000e-01, -2.107276e-01, -7.001704e-02, -7.029190e-02, -7.041865e-02, -5.918488e-02, -4.616546e-02, -5.877652e-02, -4.660072e-02
9.580000e-01, -2.105349e-01, -7.003376e-02, -6.997101e-02, -7.053009e-02, -5.927953e-02, -4.615115e-02, -5.882837e-02, -4.627580e-02
9.585000e-01, -2.108815e-01, -7.093487e-02, -6.978923e-02, -7.015745e-02, -5.919200e-02, -4.620395e-02, -5.905781e-02, -4.642779e-02
9.590000e-01, -2.115895e-01, -7.079396e-02, -7.062746e-02, -7.016809e-02, -5.907628e-02, -4.726410e-02, -5.916757e-02, -4.608156e-02
9.595000e-01, -2.108369e-01, -7.023161e-02, -7.037601e-02, -7.022928e-02, -5.910061e-02, -4.597776e-02, -5.886422e-02, -4.689431e-02
9.600000e-01, -2.109313e-01, -7.055605e-02, -7.051319e-02, -6.986211e-02, -5.903909e-02, -4.642065e-02, -5.890134e-02, -4.657026e-02
9.605000e-01, -2.109979e-01, -7.064693e-02, -7.020567e-02, -7.014532e-02, -5.911340e-02, -4.676358e-02, -5.880432e-02, -4.631663e-02
9.610000e-01, -2.106974e-01, -6.995669e-02, -6.999836e-02, -7.074235e-02, -5.914625e-02, -4.654640e-02, -5.902220e-02, -4.598256e-02
9.615000e-01, -2.103672e-01, -7.055311e-02, -7.024792e-02, -6.956614e-02, -5.890108e-02, -4.637088e-02, -5.897203e-02, -4.612319e-02
9.620000e-01, -2.107280e-01, -7.027843e-02, -7.022411e-02, -7.022548e-02, -5.883386e-02, -4.561083e-02, -5.900030e-02, -4.728302e-02
9.625000e-01, -2.115574e-01, -7.051322e-02, -7.115008e-02, -6.989406e-02, -5.917884e-02, -4.670405e-02, -5.914163e-02, -4.653284e-02
9.630000e-01, -2.093913e-01, -7.003789e-02, -6.937244e-02, -6.998099e-02, -5.883864e-02, -4.570954e-02, -5.906151e-02, -4.578164e-02
9.635000e-01, -2.105319e-01, -7.016189e-02, -7.037036e-02, -6.999968e-02, -5.913381e-02, -4.604139e-02, -5.928934e-02, -4.606738e-02
9.640000e-01, -2.103065e-01, -7.015720e-02, -7.039877e-02, -6.975048e-02, -5.895243e-02, -4.598936e-02, -5.894236e-02, -4.642231e-02
9.645000e-01, -2.113182e-01, -7.031039e-02, -7.097083e-02, -7.003696e-02, -5.915646e-02, -4.679669e-02, -5.874215e-02, -4.662288e-02
9.650000e-01, -2.098249e-01, -6.973118e-02, -6.980190e-02, -7.029182e-02, -5.881437e-02, -4.614470e-02, -5.912930e-02, -4.573652e-02
9.655000e-01, -2.108084e-01, -7.039489e-02, -7.043860e-02, -6.997495e-02, -5.893747e-02, -4.634201e-02, -5.900429e-02, -4.652467e-02
9.660000e-01, -2.109668e-01, -7.037643e-02, -7.005576e-02, -7.053466e-02, -5.879448e-02, -4.618940e-02, -5.910939e-02, -4.687357e-02
9.665000e-01, -2.095429e-01, -6.974627e-02, -6.975693e-02, -7.003968e-02, -5.912308e-02, -4.582163e-02, -5.880894e-02, -4.578922e-02
9.670000e-01, -2.114709e-01, -7.059019e-02, -7.033657e-02, -7.054416e-02, -5.890130e-02, -4.682588e-02, -5.898580e-02, -4.675793e-02
9.675000e-01, -2.117589e-01, -7.030202e-02, -7.079777e-02, -7.065911e-02, -5.892847e-02, -4.700006e-02, -5.894077e-02, -4.688961e-02
9.680000e-01, -2.102217e-01, -6.982687e-02, -7.007747e-02, -7.031740e-02, -5.890940e-02, -4.611899e-02, -5.889167e-02, -4.630169e-02
9.685000e-01, -2.112638e-01, -7.040523e-02, -7.044767e-02, -7.041088e-02, -5.900537e-02, -4.630137e-02, -5.903359e-02, -4.692346e-02
9.690000e-01, -2.097387e-01, -7.063443e-02, -6.941055e-02, -6.969374e-02, -5.873261e-02, -4.586818e-02, -5.899376e-02, -4.614418e-02
9.695000e-01, -2.100204e-01, -6.999281e-02, -6.991888e-02, -7.010868e-02, -5.908784e-02, -4.602310e-02, -5.885597e-02, -4.605346e-02
9.700000e-01, -2.101060e-01, -6.967938e-02, -6.991823e-02, -7.050840e-02, -5.888071e-02, -4.601626e-02, -5.900483e-02, -4.620421e-02
9.705000e-01, -2.117927e-01, -7.049927e-02, -7.107485e-02, -7.021861e-02, -5.926906e-02, -4.691214e-02, -5.906961e-02, -4.654192e-02
9.710000e-01, -2.117839e-01, -7.101093e-02, -7.039336e-02, -7.037960e-02, -5.898374e-02, -4.707260e-02, -5.907962e-02, -4.664792e-02
9.715000e-01, -2.099466e-01, -6.978803e-02, -7.023215e-02, -6.992638e-02, -5.912308e-02, -4.625919e-02, -5.895915e-02, -4.560514e-02
9.720000e-01, -2.102925e-01, -6.982392e-02, -7.006993e-02, -7.039866e-02, -5.911332e-02, -4.552903e-02, -5.883706e-02, -4.681311e-02
9.725000e-01, -2.091312e-01, -6.927294e-02, -6.973219e-02, -7.012605e-02, -5.904878e-02, -4.568804e-02, -5.892897e-02, -4.546538e-02
9.730000e-01, -2.104474e-01, -6.990762e-02, -7.076807e-02, -6.977170e-02, -5.869101e-02, -4.651124e-02, -5.887281e-02, -4.637233e-02
9.735000e-01, -2.108546e-01, -7.050068e-02, -6.981130e-02, -7.054262e-02, -5.915879e-02, -4.611833e-02, -5.915465e-02, -4.642284e-02
9.740000e-01, -2.102278e-01, -7.047715e-02, -6.985656e-02, -6.989410e-02, -5.896840e-02, -4.524490e-02, -5.902889e-02, -4.698563e-02
9.745000e-01, -2.101472e-01, -7.035407e-02, -7.016042e-02, -6.963268e-02, -5.904440e-02, -4.576507e-02, -5.907398e-02, -4.626372e-02
9.750000e-01, -2.105647e-01, -7.056244e-02, -7.017395e-02, -6.982835e-02, -5.895843e-02, -4.656952e-02, -5.888164e-02, -4.615516e-02
9.755000e-01, -2.114607e-01, -7.066877e-02, -7.069626e-02, -7.009568e-02, -5.925065e-02, -4.614455e-02, -5.916822e-02, -4.689730e-02
9.760000e-01, -2.105820e-01, -6.972414e-02, -7.048495e-02, -7.037287e-02, -5.910221e-02, -4.578722e-02, -5.909507e-02, -4.659746e-02
9.765000e-01, -2.097295e-01, -7.009962e-02, -6.978384e-02, -6.984600e-02, -5.885328e-02, -4.611347e-02, -5.914084e-02, -4.562188e-02
9.770000e-01, -2.115339e-01, -6.965020e-02, -7.096082e-02, -7.092290e-02, -5.890780e-02, -4.669801e-02, -5.895599e-02, -4.697212e-02
9.775000e-01, -2.104436e-01, -7.014866e-02, -7.027957e-02, -7.001534e-02, -5.896419e-02, -4.557999e-02, -5.892462e-02, -4.697477e-02
9.780000e-01, -2.104512e-01, -7.072915e-02, -7.004524e-02, -6.967679e-02, -5.906678e-02, -4.601361e-02, -5.891163e-02, -4.645915e-02
9.785000e-01, -2.113097e-01, -7.007312e-02, -7.027099e-02, -7.096564e-02, -5.899912e-02, -4.642163e-02, -5.915356e-02, -4.673544e-02
9.790000e-01, -2.112070e-01, -7.030074e-02, -7.044099e-02, -7.046529e-02, -5.911743e-02, -4.661549e-02, -5.895966e-02, -4.651445e-02
9.795000e-01, -2.100504e-01, -6.985885e-02, -7.020421e-02, -6.998731e-02, -5.912796e-02, -4.641138e-02, -5.891622e-02, -4.559481e-02
9.800000e-01, -2.107001e-01, -7.034412e-02, -7.073468e-02, -6.962127e-02, -5.881196e-02, -4.628708e-02, -5.908580e-02, -4.651524e-02
9.805000e-01, -2.094080e-01, -6.956252e-02, -6.975439e-02, -7.009108e-02, -5.911310e-02, -4.532946e-02, -5.907222e-02, -4.589320e-02
9.810000e-01, -2.099758e-01, -7.016680e-02, -7.000096e-02, -6.980804e-02, -5.892744e-02, -4.622525e-02, -5.910816e-02, -4.571495e-02
9.815000e-01, -2.105212e-01, -6.980800e-02, -7.079034e-02, -6.992287e-02, -5.916193e-02, -4.578294e-02, -5.921612e-02, -4.636020e-02
9.820000e-01, -2.092283e-01, -6.965907e-02, -6.968739e-02, -6.988183e-02, -5.878239e-02, -4.582021e-02, -5.886722e-02, -4.575846e-02
9.825000e-01, -2.107150e-01, -7.056805e-02, -7.006615e-02, -7.008076e-02, -5.913501e-02, -4.617270e-02, -5.888853e-02, -4.651872e-02
9.830000e-01, -2.108795e-01, -7.003823e-02, -7.071644e-02, -7.012485e-02, -5.907497e-02, -4.633914e-02, -5.928244e-02, -4.618298e-02
9.835000e-01, -2.104189e-01, -7.051806e-02, -7.022895e-02, -6.967189e-02, -5.886027e-02, -4.588976e-02, -5.901798e-02, -4.665088e-02
9.840000e-01, -2.109786e-01, -7.013977e-02, -7.036867e-02, -7.047014e-02, -5.890901e-02, -4.677443e-02, -5.899625e-02, -4.629888e-02
9.845000e-01, -2.104857e-01, -7.002765e-02, -7.032409e-02, -7.013401e-02, -5.886066e-02, -4.601298e-02, -5.903022e-02, -4.658189e-02
9.850000e-01, -2.117423e-01, -7.078316e-02, -7.080486e-02, -7.015428e-02, -5.898881e-02, -4.689815e-02, -5.911389e-02, -4.674146e-02
9.855000e-01, -2.110210e-01, -7.049482e-02, -6.983577e-02, -7.069041e-02, -5.903525e-02, -4.636402e-02, -5.895370e-02, -4.666803e-02
9.860000e-01, -2.104329e-01, -6.997355e-02, -7.062883e-02, -6.983049e-02, -5.898534e-02, -4.581402e-02, -5.906362e-02, -4.656989e-02
9.865000e-01, -2.103334e-01, -7.037906e-02, -7.029145e-02, -6.966289e-02, -5.889640e-02, -4.640261e-02, -5.905159e-02, -4.598280e-02
9.870000e-01, -2.099373e-01, -7.000902e-02, -6.981633e-02, -7.011196e-02, -5.914021e-02, -4.604658e-02, -5.891616e-02, -4.583435e-02
9.875000e-01, -2.107743e-01, -7.040110e-02, -7.017158e-02, -7.020159e-02, -5.912497e-02, -4.667497e-02, -5.898096e-02, -4.599337e-02
9.880000e-01, -2.356544e-01, -7.076686e-02, -6.991455e-02, -9.497304e-02, -6.374208e-02, -5.426680e-02, -6.363022e-02, -5.401535e-02
9.885000e-01, -2.101462e-01, -7.010626e-02, -7.008725e-02, -6.995272e-02, -5.907566e-02, -4.575399e-02, -5.886122e-02, -4.645536e-02
9.890000e-01, -2.350629e-01, -6.985349e-02, -9.464619e-02, -7.056321e-02, -6.358618e-02, -5.363209e-02, -6.365372e-02, -5.419090e-02
9.895000e-01, -2.595376e-01, -7.028670e-02, -9.454767e-02, -9.470322e-02, -6.830529e-02, -6.158746e-02, -6.811117e-02, -6.153367e-02
9.900000e-01, -2.597646e-01, -9.464898e-02, -9.473339e-02, -7.038227e-02, -6.836147e-02, -6.138012e-02, -6.837222e-02, -6.165083e-02
9.905000e-01, -2.360505e-01, -9.474637e-02, -7.046075e-02, -7.084334e-02, -6.379918e-02, -5.452948e-02, -6.348880e-02, -5.423300e-02
9.910000e-01, -2.840817e-01, -9.489787e-02, -9.492113e-02, -9.426269e-02, -7.294740e-02, -6.886036e-02, -7.310275e-02, -6.917118e-02
9.915000e-01, -2.605477e-01, -9.448598e-02, -9.526975e-02, -7.079195e-02, -6.825346e-02, -6.215260e-02, -6.826437e-02, -6.187725e-02
9.920000e-01, -2.855661e-01, -9.471708e-02, -9.546678e-02, -9.538227e-02, -7.288056e-02, -7.000435e-02, -7.305007e-02, -6.963115e-02
9.925000e-01, -2.856787e-01, -9.471264e-02, -9.569791e-02, -9.526810e-02, -7.308933e-02, -6.946144e-02, -7.302938e-02, -7.009849e-02
9.930000e-01, -2.856833e-01, -9.451249e-02, -9.569930e-02, -9.547147e-02, -7.297635e-02, -6.969546e-02, -7.322997e-02, -6.978148e-02
9.935000e-01, -2.751960e-01, -9.494486e-02, -9.496964e-02, -8.528147e-02, -7.269584e-02, -6.671905e-02, -7.286406e-02, -6.291701e-02
9.940000e-01, -2.507725e-01, -7.741940e-02, -8.444575e-02, -8.890737e-02, -6.892233e-02, -5.775347e-02, -7.294994e-02, -5.114677e-02
9.945000e-01, -2.100862e-01, -6.502341e-02, -6.584073e-02, -7.922200e-02, -5.972700e-02, -4.906563e-02, -5.526151e-02, -4.603202e-02
9.950000e-01, -2.085832e-01, -6.193647e-02, -7.185131e-02, -7.479540e-02, -5.571753e-02, -4.730114e-02, -6.009853e-02, -4.546597e-02
9.955000e-01, -1.749990e-01, -7.008541e-02, -5.806006e-02, -4.685357e-02, -4.385220e-02, -4.308283e-02, -4.641403e-02, -4.164999e-02
9.960000e-01, -1.512141e-01, -5.696324e-02, -4.831677e-02, -4.593409e-02, -3.634572e-02, -3.668760e-02, -3.844720e-02, -3.973359e-02
